907,200.73,173.95,26.79,200,-0.73,0.77,0.77,200
908,200.24,173.45,26.79,200,-0.24,1.01,1.01,200
909,200.29,173.45,26.84,200,-0.29,0.98,0.98,200
910,200.54,173.7,26.84,200,-0.54,0.86,0.86,200
911,200.72,173.95,26.77,200,-0.72,0.77,0.77,200
912,200.49,173.7,26.79,200,-0.49,0.88,0.88,200
913,200.47,173.7,26.77,200,-0.47,0.89,0.89,200
914,201.26,174.44,26.81,200,-1.26,0.49,0.49,200
915,200.46,173.7,26.76,200,-0.46,0.89,0.89,200
916,200.01,173.2,26.8,200,-0.01,1.12,1.12,200
917,200.3,173.45,26.85,200,-0.3,0.97,0.97,200
918,200.51,173.7,26.81,200,-0.51,0.86,0.86,200
919,200.25,173.45,26.8,200,-0.25,0.99,0.9900000000000001,200
920,199.74,172.96,26.79,200,0.26,1.24,1.24,200
921,200.53,173.7,26.83,200,-0.53,0.85,0.8500000000000001,200
922,201.23,174.44,26.79,200,-1.23,0.5,0.5,200
923,200.47,173.7,26.77,200,-0.47,0.87,0.8699999999999999,200
924,201.31,174.44,26.87,200,-1.31,0.45,0.45,200
925,201.28,174.44,26.84,200,-1.28,0.46,0.46,200
926,201.22,174.44,26.77,200,-1.22,0.49,0.49,200
927,199.76,172.96,26.8,200,0.24,1.22,1.22,200
928,200.27,173.45,26.81,200,-0.27,0.96,0.96,200
929,200.51,173.7,26.81,200,-0.51,0.84,0.84,200
930,199.99,173.2,26.79,200,0.01,1.1,1.1,200
931,200.01,173.2,26.8,200,-0.01,1.09,1.09,200
932,200.28,173.45,26.83,200,-0.28,0.96,0.96,200
933,200.73,173.95,26.79,200,-0.73,0.73,0.73,200
934,199.55,172.71,26.84,200,0.45,1.32,1.32,200
935,199.52,172.71,26.81,200,0.48,1.33,1.33,200
936,201.02,174.19,26.83,200,-1.02,0.58,0.58,200
937,200.03,173.2,26.83,200,-0.03,1.08,1.08,200
938,200.53,173.7,26.83,200,-0.53,0.83,0.83,200
939,199.84,172.96,26.88,200,0.16,1.17,1.17,200
940,200.3,173.45,26.85,200,-0.3,0.9399999999999999,0.9400000000000001,200
941,201.01,174.19,26.81,200,-1.01,0.58,0.58,200
942,200.02,173.2,26.81,200,-0.02,1.08,1.08,200
943,200.07,173.2,26.87,200,-0.07000000000000001,1.05,1.05,200
944,200.32,173.45,26.87,200,-0.32,0.93,0.9299999999999999,200
945,200.51,173.7,26.81,200,-0.51,0.83,0.83,200
946,199.52,172.71,26.81,200,0.48,1.32,1.32,200
947,199.8,172.96,26.84,200,0.2,1.19,1.19,200
948,200.04,173.2,26.84,200,-0.04,1.06,1.06,200
949,200.02,173.2,26.81,200,-0.02,1.08,1.08,200
950,198.83,171.97,26.87,200,1.17,1.67,1.67,200
951,200.56,173.7,26.87,200,-0.5600000000000001,0.8100000000000001,0.8099999999999999,200
952,199.84,172.96,26.88,200,0.16,1.17,1.17,200
953,199.78,172.96,26.83,200,0.22,1.2,1.2,200
954,199.11,172.21,26.89,200,0.89,1.54,1.54,200
955,199.81,172.96,26.85,200,0.19,1.19,1.19,200
956,199.86,172.96,26.9,200,0.14,1.16,1.16,200
957,199.29,172.46,26.83,200,0.71,1.45,1.45,200
958,200.58,173.7,26.88,200,-0.58,0.8100000000000001,0.8099999999999999,200
959,200.11,173.2,26.9,200,-0.11,1.04,1.04,200
960,199.29,172.46,26.83,200,0.71,1.45,1.45,200
961,200.06,173.2,26.85,200,-0.06,1.07,1.07,200
962,199.58,172.71,26.87,200,0.42,1.31,1.31,200
963,199.12,172.21,26.9,200,0.88,1.54,1.54,200
964,198.83,171.97,26.87,200,1.17,1.68,1.68,200
965,199.61,172.71,26.9,200,0.39,1.3,1.3,200
966,199.9,172.96,26.94,200,0.1,1.15,1.15,200
967,199.59,172.71,26.88,200,0.41,1.31,1.31,200
968,199.61,172.71,26.9,200,0.39,1.3,1.3,200
969,199.08,172.21,26.87,200,0.92,1.57,1.57,200
970,200.07,173.2,26.87,200,-0.07000000000000001,1.07,1.07,200
971,199.55,172.71,26.84,200,0.45,1.33,1.33,200
972,199.78,172.96,26.83,200,0.22,1.22,1.22,200
973,199.6,172.71,26.89,200,0.4,1.31,1.31,200
974,200.6,173.7,26.9,200,-0.6,0.8100000000000001,0.8099999999999999,200
975,200.83,173.95,26.88,200,-0.83,0.7,0.7000000000000001,200
976,199.35,172.46,26.89,200,0.65,1.43,1.43,200
977,199.15,172.21,26.93,200,0.85,1.54,1.54,200
978,199.85,172.96,26.89,200,0.15,1.19,1.19,200
979,199.33,172.46,26.87,200,0.67,1.45,1.45,200
980,198.59,171.72,26.87,200,1.41,1.82,1.82,200
981,199.33,172.46,26.87,200,0.67,1.46,1.46,200
982,199.81,172.96,26.85,200,0.19,1.22,1.22,200
983,199.77,172.96,26.81,200,0.23,1.24,1.24,200
984,198.85,171.97,26.88,200,1.15,1.7,1.7,200
985,199.54,172.71,26.83,200,0.46,1.36,1.36,200
986,199.58,172.71,26.87,200,0.42,1.34,1.34,200
987,199.58,172.71,26.87,200,0.42,1.34,1.34,200
988,199.09,172.21,26.88,200,0.91,1.58,1.58,200
989,199.3,172.46,26.84,200,0.7,1.48,1.48,200
990,199.8,172.96,26.84,200,0.2,1.24,1.24,200
991,199.09,172.21,26.88,200,0.91,1.59,1.59,200
992,199.59,172.71,26.88,200,0.41,1.34,1.34,200
993,199.34,172.46,26.88,200,0.66,1.47,1.47,200
994,199.35,172.46,26.89,200,0.65,1.47,1.47,200
995,199.6,172.71,26.89,200,0.4,1.34,1.34,200
996,199.58,172.71,26.87,200,0.42,1.36,1.36,200
997,199.85,172.96,26.89,200,0.15,1.22,1.22,200
998,199.59,172.71,26.88,200,0.41,1.35,1.35,200
999,198.83,171.97,26.87,200,1.17,1.73,1.73,200
1000,199.37,172.46,26.9,200,0.63,1.47,1.47,200
1001,199.38,172.46,26.92,200,0.62,1.46,1.46,200
1002,199.12,172.21,26.9,200,0.88,1.6,1.6,200
1003,198.88,171.97,26.92,200,1.12,1.72,1.72,200
1004,198.4,171.47,26.93,200,1.6,1.96,1.96,200
1005,199.39,172.46,26.93,200,0.61,1.47,1.47,200
1006,198.86,171.97,26.89,200,1.14,1.74,1.74,200
1007,198.14,171.23,26.92,200,1.86,2.1,2.1,200
1008,198.66,171.72,26.94,200,1.34,1.85,1.85,200
1009,199.37,172.46,26.9,200,0.63,1.5,1.5,200
1010,199.11,172.21,26.89,200,0.89,1.63,1.63,200
1011,199.13,172.21,26.92,200,0.87,1.62,1.62,200
1012,198.59,171.72,26.87,200,1.41,1.9,1.9,200
1013,198.83,171.97,26.87,200,1.17,1.78,1.78,200
1014,199.59,172.71,26.88,200,0.41,1.4,1.4,200
1015,199.38,172.46,26.92,200,0.62,1.51,1.51,200
1016,199.42,172.46,26.96,200,0.58,1.49,1.49,200
1017,199.58,172.71,26.87,200,0.42,1.41,1.41,200
1018,198.64,171.72,26.92,200,1.36,1.88,1.88,200
1019,198.85,171.97,26.88,200,1.15,1.78,1.78,200
1020,199.86,172.96,26.9,200,0.14,1.28,1.28,200
1021,197.87,170.98,26.89,200,2.13,2.28,2.28,200
1022,199.35,172.46,26.89,200,0.65,1.54,1.54,200
1023,198.92,171.97,26.96,200,1.08,1.76,1.76,200
1024,199.61,172.71,26.9,200,0.39,1.41,1.41,200
1025,199.37,172.46,26.9,200,0.63,1.54,1.54,200
1026,199.09,172.21,26.88,200,0.91,1.68,1.68,200
1027,198.59,171.72,26.87,200,1.41,1.94,1.94,200
1028,198.39,171.47,26.92,200,1.61,2.04,2.04,200
1029,198.85,171.97,26.88,200,1.15,1.81,1.81,200
1030,199.08,172.21,26.87,200,0.92,1.7,1.7,200
1031,199.13,172.21,26.92,200,0.87,1.68,1.68,200
1032,199.11,172.21,26.89,200,0.89,1.69,1.69,200
1033,197.88,170.98,26.9,200,2.12,2.31,2.31,200
1034,197.61,170.73,26.88,200,2.39,2.45,2.45,200
1035,198.87,171.97,26.9,200,1.13,1.83,1.83,200
1036,198.85,171.97,26.88,200,1.15,1.84,1.84,200
1037,199.84,172.96,26.88,200,0.16,1.35,1.35,200
1038,197.87,170.98,26.89,200,2.13,2.34,2.34,200
1039,198.36,171.47,26.89,200,1.64,2.09,2.09,200
1040,199.3,172.46,26.84,200,0.7,1.63,1.63,200
1041,197.89,170.98,26.92,200,2.11,2.34,2.34,200
1042,199.37,172.46,26.9,200,0.63,1.61,1.61,200
1043,198.6,171.72,26.88,200,1.4,1.99,1.99,200
1044,198.81,171.97,26.84,200,1.19,1.89,1.89,200
1045,198.16,171.23,26.93,200,1.84,2.22,2.22,200
1046,198.17,171.23,26.94,200,1.83,2.22,2.22,200
1047,199.09,172.21,26.88,200,0.91,1.76,1.76,200
1048,198.1,171.23,26.88,200,1.9,2.26,2.26,200
1049,200.08,173.2,26.88,200,-0.08,1.28,1.28,200
1050,199.38,172.46,26.92,200,0.62,1.63,1.63,200
1051,198.88,171.97,26.92,200,1.12,1.88,1.88,200
1052,199.35,172.46,26.89,200,0.65,1.65,1.65,200
1053,197.41,170.48,26.93,200,2.59,2.62,2.62,200
1054,199.61,172.71,26.9,200,0.39,1.52,1.52,200
1055,198.65,171.72,26.93,200,1.35,2.01,2.01,200
1056,198.62,171.72,26.9,200,1.38,2.03,2.03,200
1057,198.65,171.72,26.93,200,1.35,2.02,2.02,200
1058,198.39,171.47,26.92,200,1.61,2.15,2.15,200
1059,200.08,173.2,26.88,200,-0.08,1.31,1.31,200
1060,198.39,171.47,26.92,200,1.61,2.16,2.16,200
1061,199.17,172.21,26.96,200,0.83,1.77,1.77,200
1062,199.17,172.21,26.96,200,0.83,1.77,1.77,200
1063,198.88,171.97,26.92,200,1.12,1.92,1.92,200
1064,197.46,170.48,26.98,200,2.54,2.63,2.63,200
1065,198.45,171.47,26.98,200,1.55,2.15,2.15,200
1066,198.9,171.97,26.93,200,1.1,1.93,1.93,200
1067,198.43,171.47,26.96,200,1.57,2.17,2.17,200
1068,199.16,172.21,26.94,200,0.84,1.8,1.8,200
1069,197.41,170.48,26.93,200,2.59,2.68,2.68,200
1070,198.18,171.23,26.96,200,1.82,2.31,2.31,200
1071,198.42,171.47,26.94,200,1.58,2.19,2.19,200
1072,197.95,170.98,26.97,200,2.05,2.43,2.43,200
1073,198.64,171.72,26.92,200,1.36,2.09,2.09,200
1074,198.16,171.23,26.93,200,1.84,2.34,2.34,200
1075,197.43,170.48,26.94,200,2.57,2.71,2.71,200
1076,198.4,171.47,26.93,200,1.6,2.23,2.23,200
1077,198.39,171.47,26.92,200,1.61,2.24,2.24,200
1078,197.62,170.73,26.89,200,2.38,2.63,2.63,200
1079,198.65,171.72,26.93,200,1.35,2.12,2.12,200
1080,198.69,171.72,26.97,200,1.31,2.1,2.1,200
1081,198.85,171.97,26.88,200,1.15,2.03,2.03,200
1082,198.66,171.72,26.94,200,1.34,2.13,2.13,200
1083,198.64,171.72,26.92,200,1.36,2.14,2.14,200
1084,198.91,171.97,26.94,200,1.09,2.01,2.01,200
1085,197.92,170.98,26.94,200,2.08,2.51,2.51,200
1086,198.17,171.23,26.94,200,1.83,2.39,2.39,200
1087,197.88,170.98,26.9,200,2.12,2.54,2.54,200
1088,198.4,171.47,26.93,200,1.6,2.29,2.29,200
1089,199.15,172.21,26.93,200,0.85,1.92,1.92,200
1090,198.17,171.23,26.94,200,1.83,2.41,2.41,200
1091,198.21,171.23,26.98,200,1.79,2.4,2.4,200
1092,198.16,171.23,26.93,200,1.84,2.43,2.43,200
1093,197.89,170.98,26.92,200,2.11,2.56,2.56,200
1094,197.89,170.98,26.92,200,2.11,2.57,2.57,200
1095,197.44,170.48,26.96,200,2.56,2.81,2.81,200
1096,198.4,171.47,26.93,200,1.6,2.33,2.33,200
1097,197.92,170.98,26.94,200,2.08,2.58,2.58,200
1098,198.65,171.72,26.93,200,1.35,2.22,2.22,200
1099,197.91,170.98,26.93,200,2.09,2.59,2.59,200
1100,197.92,170.98,26.94,200,2.08,2.59,2.59,200
1101,198.36,171.47,26.89,200,1.64,2.38,2.38,200
1102,197.43,170.48,26.94,200,2.57,2.85,2.85,200
1103,198.4,171.47,26.93,200,1.6,2.37,2.37,200
1104,198.13,171.23,26.9,200,1.87,2.51,2.51,200
1105,198.62,171.72,26.9,200,1.38,2.27,2.27,200
1106,197.71,170.73,26.98,200,2.29,2.73,2.73,200
1107,198.18,171.23,26.96,200,1.82,2.5,2.5,200
1108,198.87,171.97,26.9,200,1.13,2.16,2.16,200
1109,198.13,171.23,26.9,200,1.87,2.54,2.54,200
1110,198.39,171.47,26.92,200,1.61,2.41,2.41,200
1111,199.17,172.21,26.96,200,0.83,2.03,2.03,200
1112,198.21,171.23,26.98,200,1.79,2.51,2.51,200
1113,197.92,170.98,26.94,200,2.08,2.66,2.66,200
1114,197.45,170.48,26.97,200,2.55,2.9,2.9,200
1115,197.19,170.24,26.96,200,2.81,3.04,3.04,200
1116,198.62,171.72,26.9,200,1.38,2.33,2.33,200
1117,197.19,170.24,26.96,200,2.81,3.05,3.05,200
1118,197.92,170.98,26.94,200,2.08,2.69,2.69,200
1119,198.17,171.23,26.94,200,1.83,2.58,2.58,200
1120,197.91,170.98,26.93,200,2.09,2.71,2.71,200
1121,197.18,170.24,26.94,200,2.82,3.08,3.08,200
1122,197.88,170.98,26.9,200,2.12,2.74,2.74,200
1123,198.4,171.47,26.93,200,1.6,2.49,2.49,200
1124,197.91,170.98,26.93,200,2.09,2.74,2.74,200
1125,197.67,170.73,26.94,200,2.33,2.86,2.86,200
1126,199.68,172.71,26.97,200,0.32,1.86,1.86,200
1127,197.69,170.73,26.96,200,2.31,2.86,2.86,200
1128,198.21,171.23,26.98,200,1.79,2.61,2.61,200
1129,197.48,170.48,27,200,2.52,2.98,2.98,200
1130,198.21,171.23,26.98,200,1.79,2.62,2.62,200
1131,198.19,171.23,26.97,200,1.81,2.63,2.63,200
1132,197.93,170.98,26.96,200,2.07,2.77,2.77,200
1133,198.18,171.23,26.96,200,1.82,2.65,2.65,200
1134,198.01,170.98,27.03,200,1.99,2.74,2.74,200
1135,198.66,171.72,26.94,200,1.34,2.42,2.42,200
1136,197.53,170.48,27.05,200,2.47,3,3,200
1137,198.74,171.72,27.02,200,1.26,2.4,2.4,200
1138,197.96,170.98,26.98,200,2.04,2.79,2.79,200
1139,198.49,171.47,27.02,200,1.51,2.53,2.53,200
1140,199.16,172.21,26.94,200,0.84,2.2,2.2,200
1141,199.22,172.21,27.01,200,0.78,2.17,2.17,200
1142,198.44,171.47,26.97,200,1.56,2.56,2.56,200
1143,198.47,171.47,27,200,1.53,2.56,2.56,200
1144,197.74,170.73,27.01,200,2.26,2.93,2.93,200
1145,199.21,172.21,27,200,0.79,2.2,2.2,200
1146,199.17,172.21,26.96,200,0.83,2.22,2.22,200
1147,197.2,170.24,26.97,200,2.8,3.21,3.21,200
1148,197.48,170.48,27,200,2.52,3.08,3.08,200
1149,198.72,171.72,27,200,1.28,2.46,2.46,200
1150,198.92,171.97,26.96,200,1.08,2.36,2.36,200
1151,198.22,171.23,27,200,1.78,2.72,2.72,200
1152,197.97,170.98,27,200,2.03,2.85,2.85,200
1153,198.68,171.72,26.96,200,1.32,2.5,2.5,200
1154,197.71,170.73,26.98,200,2.29,2.99,2.99,200
1155,198.94,171.97,26.97,200,1.06,2.38,2.38,200
1156,198.23,171.23,27.01,200,1.77,2.74,2.74,200
1157,198.7,171.72,26.98,200,1.3,2.51,2.51,200
1158,198.43,171.47,26.96,200,1.57,2.65,2.65,200
1159,199.68,172.71,26.97,200,0.32,2.03,2.03,200
1160,198.02,170.98,27.05,200,1.98,2.86,2.86,200
1161,198.47,171.47,27,200,1.53,2.64,2.64,200
1162,197.22,170.24,26.98,200,2.78,3.27,3.27,200
1163,197.73,170.73,27,200,2.27,3.03,3.03,200
1164,197.95,170.98,26.97,200,2.05,2.92,2.92,200
1165,198.17,171.23,26.94,200,1.83,2.82,2.82,200
1166,197.67,170.73,26.94,200,2.33,3.07,3.07,200
1167,198.98,171.97,27.01,200,1.02,2.43,2.43,200
1168,198.21,171.23,26.98,200,1.79,2.81,2.81,200
1169,198.44,171.47,26.97,200,1.56,2.7,2.7,200
1170,198.7,171.72,26.98,200,1.3,2.58,2.58,200
1171,197.49,170.48,27.01,200,2.51,3.19,3.19,200
1172,197.5,170.48,27.02,200,2.5,3.19,3.19,200
1173,198.25,171.23,27.02,200,1.75,2.82,2.82,200
1174,198.96,171.97,27,200,1.04,2.47,2.47,200
1175,198.52,171.47,27.05,200,1.48,2.69,2.69,200
1176,198.51,171.47,27.03,200,1.49,2.71,2.71,200
1177,197.28,170.24,27.05,200,2.72,3.32,3.32,200
1178,197.23,170.24,27,200,2.77,3.36,3.36,200
1179,198.74,171.72,27.02,200,1.26,2.61,2.61,200
1180,198.25,171.23,27.02,200,1.75,2.86,2.86,200
1181,197.97,170.98,27,200,2.03,3,3,200
1182,197.49,170.48,27.01,200,2.51,3.25,3.25,200
1183,198.23,171.23,27.01,200,1.77,2.89,2.89,200
1184,197.99,170.98,27.01,200,2.01,3.02,3.02,200
1185,199.24,172.21,27.02,200,0.76,2.39,2.39,200
1186,197.79,170.73,27.06,200,2.21,3.12,3.12,200
1187,199.24,172.21,27.02,200,0.76,2.4,2.4,200
1188,198.23,171.23,27.01,200,1.77,2.91,2.91,200
1189,198.49,171.47,27.02,200,1.51,2.78,2.78,200
1190,198.51,171.47,27.03,200,1.49,2.78,2.78,200
1191,198.51,171.47,27.03,200,1.49,2.79,2.79,200
1192,199.25,172.21,27.03,200,0.75,2.42,2.42,200
1193,198.05,170.98,27.07,200,1.95,3.02,3.02,200
1194,198.58,171.47,27.11,200,1.42,2.76,2.76,200
1195,199.25,172.21,27.03,200,0.75,2.43,2.43,200
1196,197.76,170.73,27.03,200,2.24,3.18,3.18,200
1197,197.56,170.48,27.07,200,2.44,3.29,3.29,200
1198,198.04,170.98,27.06,200,1.96,3.05,3.05,200
1199,197.74,170.73,27.01,200,2.26,3.21,3.21,200
1200,199.54,172.46,27.07,200,0.46,2.32,2.32,200
1201,198.55,171.47,27.07,200,1.45,2.81,2.81,200
1202,199.05,171.97,27.09,200,0.95,2.56,2.56,200
1203,198.48,171.47,27.01,200,1.52,2.85,2.85,200
1204,198.29,171.23,27.06,200,1.71,2.96,2.96,200
1205,198.27,171.23,27.05,200,1.73,2.97,2.97,200
1206,198.53,171.47,27.06,200,1.47,2.84,2.84,200
1207,198.77,171.72,27.05,200,1.23,2.73,2.73,200
1208,197.78,170.73,27.05,200,2.22,3.23,3.23,200
1209,198.27,171.23,27.05,200,1.73,2.99,2.99,200
1210,199.05,171.97,27.09,200,0.95,2.6,2.6,200
1211,197.8,170.73,27.07,200,2.2,3.23,3.23,200
1212,198.52,171.47,27.05,200,1.48,2.88,2.88,200
1213,198.79,171.72,27.07,200,1.21,2.75,2.75,200
1214,198.52,171.47,27.05,200,1.48,2.89,2.89,200
1215,198.75,171.72,27.03,200,1.25,2.77,2.77,200
1216,199.51,172.46,27.05,200,0.49,2.4,2.4,200
1217,197.56,170.48,27.07,200,2.44,3.38,3.38,200
1218,197.8,170.73,27.07,200,2.2,3.26,3.26,200
1219,199.03,171.97,27.06,200,0.97,2.65,2.65,200
1220,199.24,172.21,27.02,200,0.76,2.55,2.55,200
1221,199.26,172.21,27.05,200,0.74,2.54,2.54,200
1222,198.77,171.72,27.05,200,1.23,2.79,2.79,200
1223,198.74,171.72,27.02,200,1.26,2.81,2.81,200
1224,198.82,171.72,27.1,200,1.18,2.77,2.77,200
1225,198.79,171.72,27.07,200,1.21,2.79,2.79,200
1226,199.51,172.46,27.05,200,0.49,2.44,2.44,200
1227,199.27,172.21,27.06,200,0.73,2.55,2.55,200
1228,198.06,170.98,27.09,200,1.94,3.16,3.16,200
1229,198.55,171.47,27.07,200,1.45,2.93,2.93,200
1230,199.29,172.21,27.07,200,0.71,2.56,2.56,200
1231,198.31,171.23,27.09,200,1.69,3.05,3.05,200
1232,198.08,170.98,27.1,200,1.92,3.17,3.17,200
1233,198.56,171.47,27.09,200,1.44,2.94,2.94,200
1234,198.51,171.47,27.03,200,1.49,2.97,2.97,200
1235,198.55,171.47,27.07,200,1.45,2.95,2.95,200
1236,198.05,170.98,27.07,200,1.95,3.21,3.21,200
1237,200.02,172.96,27.06,200,-0.02,2.23,2.23,200
1238,198.79,171.72,27.07,200,1.21,2.84,2.84,200
1239,198.06,170.98,27.09,200,1.94,3.21,3.21,200
1240,198.87,171.72,27.15,200,1.13,2.81,2.81,200
1241,199.3,172.21,27.09,200,0.7,2.6,2.6,200
1242,199.05,171.97,27.09,200,0.95,2.72,2.72,200
1243,199.3,172.21,27.09,200,0.7,2.6,2.6,200
1244,200.08,172.96,27.12,200,-0.08,2.21,2.21,200
1245,199.56,172.46,27.1,200,0.44,2.47,2.47,200
1246,199.04,171.97,27.07,200,0.96,2.74,2.74,200
1247,198.39,171.23,27.16,200,1.61,3.07,3.07,200
1248,198.58,171.47,27.11,200,1.42,2.97,2.97,200
1249,199.08,171.97,27.11,200,0.92,2.73,2.73,200
1250,200.09,172.96,27.14,200,-0.09,2.22,2.22,200
1251,199.6,172.46,27.14,200,0.4,2.47,2.47,200
1252,199.34,172.21,27.12,200,0.66,2.6,2.6,200
1253,199.54,172.46,27.07,200,0.46,2.51,2.51,200
1254,198.09,170.98,27.11,200,1.91,3.23,3.23,200
1255,199.59,172.46,27.12,200,0.41,2.49,2.49,200
1256,200.09,172.96,27.14,200,-0.09,2.23,2.23,200
1257,199.83,172.71,27.12,200,0.17,2.36,2.36,200
1258,198.86,171.72,27.14,200,1.14,2.85,2.85,200
1259,199.39,172.21,27.18,200,0.61,2.59,2.59,200
1260,199.6,172.46,27.14,200,0.4,2.49,2.49,200
1261,199.56,172.46,27.1,200,0.44,2.51,2.51,200
1262,198.12,170.98,27.14,200,1.88,3.23,3.23,200
1263,199.13,171.97,27.16,200,0.87,2.73,2.73,200
1264,199.11,171.97,27.14,200,0.89,2.75,2.75,200
1265,198.61,171.47,27.14,200,1.39,3,3,200
1266,198.4,171.23,27.18,200,1.6,3.11,3.11,200
1267,199.34,172.21,27.12,200,0.66,2.64,2.64,200
1268,199.59,172.46,27.12,200,0.41,2.52,2.52,200
1269,199.09,171.97,27.12,200,0.91,2.77,2.77,200
1270,199.33,172.21,27.11,200,0.67,2.65,2.65,200
1271,200.09,172.96,27.14,200,-0.09,2.27,2.27,200
1272,199.81,172.71,27.1,200,0.19,2.41,2.41,200
1273,198.61,171.47,27.14,200,1.39,3.01,3.01,200
1274,198.86,171.72,27.14,200,1.14,2.9,2.9,200
1275,199.82,172.71,27.11,200,0.18,2.42,2.42,200
1276,199.13,171.97,27.16,200,0.87,2.76,2.76,200
1277,199.57,172.46,27.11,200,0.43,2.54,2.54,200
1278,199.6,172.46,27.14,200,0.4,2.53,2.53,200
1279,199.13,171.97,27.16,200,0.87,2.77,2.77,200
1280,199.34,172.21,27.12,200,0.66,2.67,2.67,200
1281,198.4,171.23,27.18,200,1.6,3.14,3.14,200
1282,199.6,172.46,27.14,200,0.4,2.54,2.54,200
1283,199.61,172.46,27.15,200,0.39,2.54,2.54,200
1284,199.63,172.46,27.16,200,0.37,2.53,2.53,200
1285,199.61,172.46,27.15,200,0.39,2.54,2.54,200
1286,199.38,172.21,27.16,200,0.62,2.66,2.66,200
1287,199.85,172.71,27.14,200,0.15,2.42,2.42,200
1288,199.4,172.21,27.19,200,0.6,2.65,2.65,200
1289,198.66,171.47,27.19,200,1.34,3.02,3.02,200
1290,199.61,172.46,27.15,200,0.39,2.55,2.55,200
1291,199.6,172.46,27.14,200,0.4,2.56,2.56,200
1292,199.85,172.71,27.14,200,0.15,2.43,2.43,200
1293,199.64,172.46,27.18,200,0.36,2.54,2.54,200
1294,200.39,173.2,27.19,200,-0.39,2.16,2.16,200
1295,199.6,172.46,27.14,200,0.4,2.56,2.56,200
1296,199.13,171.97,27.16,200,0.87,2.79,2.79,200
1297,199.7,172.46,27.24,200,0.3,2.51,2.51,200
1298,200.68,173.45,27.23,1000,0.8,4.27,4.27,201.48
1299,199.59,172.46,27.12,1000,2.69,10.9,10.9,202.28
1300,200.2,172.96,27.24,1000,2.88,11.56,11.56,203.08
1301,199.6,172.46,27.14,1000,4.28,16.46,16.46,203.88
1302,199.83,172.71,27.12,1000,4.85,18.45,18.45,204.68
1303,200.45,173.2,27.24,1000,5.03,19.11,19.11,205.48
1304,200.68,173.45,27.23,1000,5.6,21.1,21.1,206.28
1305,200.69,173.45,27.24,1000,6.39,23.86,23.86,207.08
1306,200.09,172.96,27.14,1000,7.79,28.76,28.76,207.88
1307,199.39,172.21,27.18,1000,9.289999999999999,34.04,34.04,208.68
1308,200.08,172.96,27.12,1000,9.4,34.43,34.43,209.48
1309,200.58,173.45,27.12,1000,9.699999999999999,35.51,35.51000000000001,210.28
1310,200.45,173.2,27.24,1000,10.63,38.78,38.78,211.08
1311,201.38,174.19,27.19,1000,10.5,38.31,38.31,211.88
1312,200.36,173.2,27.15,1000,12.33,44.73,44.73,212.68
1313,200.93,173.7,27.23,1000,12.55,45.54,45.54000000000001,213.48
1314,200.13,172.96,27.18,1000,14.15,51.13,51.13,214.28
1315,199.9,172.71,27.19,1000,15.18,54.77,54.77,215.08
1316,200.15,172.96,27.19,1000,15.73,56.72,56.72000000000001,215.88
1317,200.39,173.2,27.19,1000,16.29,58.68,58.68,216.68
1318,200.73,173.45,27.28,1000,16.75,60.31,60.31,217.48
1319,201.14,173.95,27.19,1000,17.14,61.72,61.72,218.28
1320,201.89,174.69,27.2,1000,17.19,61.89,61.89,219.08
1321,200.37,173.2,27.16,1000,19.51,70.05,70.05,219.88
1322,200.62,173.45,27.16,1000,20.06,72.01000000000001,72.00999999999999,220.68
1323,201.34,174.19,27.15,1000,20.14,72.28,72.28,221.48
1324,202.11,174.94,27.18,1000,20.17,72.41,72.41,222.28
1325,201.12,173.95,27.18,1000,21.96,78.7,78.7,223.08
1326,201.59,174.44,27.15,1000,22.29,79.89,79.89,223.88
1327,201.85,174.69,27.16,1000,22.83,81.8,81.8,224.68
1328,202.58,175.43,27.15,1000,22.9,82.08,82.08,225.48
1329,202.61,175.43,27.18,1000,23.67,84.81999999999999,84.81999999999999,226.28
1330,201.38,174.19,27.19,1000,25.7,91.93000000000001,91.93000000000001,227.08
1331,202.1,174.94,27.16,1000,25.78,92.25,92.25,227.88
1332,202.11,174.94,27.18,1000,26.57,95.04000000000001,95.04000000000001,228.68
1333,203.09,175.93,27.16,1000,26.39,94.45,94.45,229.48
1334,203.12,175.93,27.19,1000,27.16,97.19,97.19,230.28
1335,203.1,175.93,27.18,1000,27.98,100.07,100,231.08
1336,203.62,176.42,27.2,1000,28.26,101.08,100,231.88
1337,204.98,177.66,27.32,1000,27.7,99.18000000000001,99.18000000000001,232.68
1338,204.11,176.92,27.19,1000,29.37,105.06,100,233.48
1339,205.36,178.15,27.2,1000,28.92,103.52,100,234.28
1340,205.08,177.91,27.18,1000,30,107.32,100,235.08
1341,205.08,177.91,27.18,1000,30.8,110.15,100,235.88
1342,205.82,178.65,27.18,1000,30.86,110.39,100,236.68
1343,206.58,179.39,27.19,1000,30.9,110.58,100,237.48
1344,206.57,179.39,27.18,1000,31.71,113.47,100,238.28
1345,206.12,178.9,27.23,1000,32.96,117.86,100,239.08
1346,207.9,180.63,27.27,1000,31.99,114.5,100,239.88
1347,207.82,180.63,27.19,1000,32.86,117.61,100,240.68
1348,209.3,182.11,27.19,1000,32.18,115.25,100,241.48
1349,208.57,181.37,27.2,1000,33.71,120.64,100,242.28
1350,209.54,182.36,27.18,1000,33.54,120.11,100,243.08
1351,210.28,183.1,27.18,1000,33.6,120.35,100,243.88
